timestamp,open,high,low,close,volume,log_return,atr_14,close_zscore_50,cvd,cvd_trend,volume_zscore_24
2026-04-13 13:00:00,71036.4,71675.1,70775.5,71618.1,7582.449,0.008155413591664641,353.60000000000065,-0.03900191402126324,4902.968634170808,163.57793675076783,3.130148404205391
2026-04-13 14:00:00,71618.1,72363.0,71335.0,72348.4,11094.82,0.010145502797000314,380.3142857142863,0.771742301929936,7881.855103112715,561.1109865322935,3.4699946341441086
2026-04-13 15:00:00,72348.4,72421.6,71609.7,71826.1,6918.236,-0.007245418363027927,423.5357142857153,0.2201319851384704,-4450.541523340165,351.9682424016007,1.6211907577180737
2026-04-13 16:00:00,71826.1,72400.0,71626.8,72159.6,7265.412,0.004632412751933623,456.9071428571437,0.6065383946138284,3133.749226590803,444.7001492882631,1.5716404099413013
2026-04-13 17:00:00,72159.6,72571.5,72018.5,72104.9,4702.244,-0.0007583293550574826,477.3785714285727,0.5704367968022488,-465.1225077758675,414.79313039404525,0.6096134436795355
2026-04-13 18:00:00,72104.9,72428.5,72000.5,72388.2,3238.636,0.003921299536318055,485.97857142857225,0.9228322032644153,2143.704623364508,691.9254553867012,0.05716848974384792
2026-04-13 19:00:00,72388.2,73447.3,72253.1,73275.6,10370.392,0.012184372212045035,552.4500000000002,1.9272189444738999,7706.151281862429,1117.9333234013914,2.2163320152531156
2026-04-13 20:00:00,73275.6,73356.0,72967.5,73101.9,3875.876,-0.002373316685041833,563.4928571428567,1.7722189215759256,-1732.9206208495373,957.9590827717575,0.11379202074625974
2026-04-13 21:00:00,73101.9,73338.0,73033.4,73143.4,1586.084,0.0005675396216346904,557.4071428571426,1.8827609538052752,216.09483256729726,961.2125523981882,-0.6302828907725987
2026-04-13 22:00:00,73143.4,74746.4,73129.3,74592.0,13000.935,0.019611365021694208,650.6999999999991,3.301545697336793,11646.252205182225,1560.7477363010923,2.55118840522974
2026-04-13 23:00:00,74592.0,74868.2,74350.3,74383.7,4987.198,-0.0027964310386540854,671.3214285714275,2.8919150053245533,-2005.8570059857623,1479.0758094252258,0.2930210092399839
2026-04-14 00:00:00,74383.7,74492.3,74074.1,74125.7,3194.919,-0.0034745310338041165,689.3571428571419,2.5137158823530954,-1971.0404160688804,1394.9138687908332,-0.21799254757779202
2026-04-14 01:00:00,74125.7,74411.3,73932.0,74351.0,1983.253,0.0030348219339524727,705.6571428571426,2.572480301166702,932.2489065303631,1445.4549663555927,-0.5685639544841193
2026-04-14 02:00:00,74351.0,74565.0,74249.9,74304.5,1735.856,-0.0006256075492210971,694.9000000000004,2.3934624614526157,-256.1640875912362,1394.1568979315687,-0.6517788445771525
2026-04-14 03:00:00,74304.5,74470.0,74215.2,74413.4,1123.608,0.001464517982894835,648.8428571428574,2.3030710614512584,480.22335635789665,1464.0816584765016,-0.8285624050338416
2026-04-14 04:00:00,74413.4,74494.7,74315.6,74358.3,976.478,-0.0007407323102359262,588.2071428571425,2.1055541393671637,-300.41282970404296,1509.7597858658949,-0.8681973677855683
2026-04-14 05:00:00,74358.3,74410.0,74128.6,74185.8,1215.243,-0.0023225436424838593,550.3142857142842,1.8513828731683948,-744.9517324093971,1441.452139821343,-0.7974387488595895
2026-04-14 06:00:00,74185.8,74524.7,74185.8,74490.7,1361.951,0.004101528182764696,519.2928571428555,1.9631885161226375,1225.3138385954535,1514.673816060108,-0.7580143846921863
2026-04-14 07:00:00,74490.7,74932.4,74396.6,74527.2,4373.549,0.0004898740450633428,518.0642857142832,1.8754224269748208,297.9368019783566,1472.3272037496242,0.06413930370856014
2026-04-14 08:00:00,74527.2,74900.0,74428.4,74724.2,2629.393,0.002639842767357033,521.1785714285694,1.8999947335573355,1098.3681530958304,1486.8928119841896,-0.43410049325120836
2026-04-14 09:00:00,74724.2,74802.5,74399.5,74471.7,2178.398,-0.0033848147445568666,464.66428571428384,1.6355782883123038,-1364.877158808933,1173.5005223352023,-0.5810694796135226
2026-04-14 10:00:00,74471.7,74574.0,74292.6,74310.8,1554.936,-0.002162889623785086,457.0142857142834,1.4563359025512779,-889.0874285714149,734.9533957509959,-0.7746392037479836
2026-04-14 11:00:00,74310.8,74434.5,74270.6,74342.2,1150.037,0.0004224603669889074,446.9642857142826,1.4117811114263865,220.32435509453686,968.496689672731,-0.8811215105207421
2026-04-14 12:00:00,74342.2,74479.7,74226.9,74425.5,1747.169,0.0011198668623034762,349.5142857142834,1.4014211872948097,575.7087725474819,840.5946669705651,-0.6944679542247546
2026-04-14 13:00:00,74425.5,75491.9,74362.6,75482.0,10084.661,0.014095592182698112,393.1857142857116,1.9560352754983434,9434.556226423547,1335.5786036805357,1.6092879037762184
2026-04-14 14:00:00,75482.0,76010.3,74968.3,74974.2,12371.84,-0.006750162879890801,437.74285714285463,1.5605944496721156,-6029.194195777386,926.933662723441,2.1598042006646923
2026-04-14 15:00:00,74974.2,75412.4,74520.3,75272.3,8420.342,0.003968150887538722,467.2285714285681,1.655648282511734,2813.702443896507,682.3112208251448,1.0668673159356892
2026-04-14 16:00:00,75272.3,75649.0,74454.6,74606.0,5337.876,-0.008891272312372578,530.0357142857101,1.2060536625476794,-2977.751824179532,620.0696606586451,0.2772659970727243
2026-04-14 17:00:00,74606.0,74914.5,74200.0,74701.0,5028.312,0.0012725460001211605,562.8714285714242,1.2116903678687436,668.5649265220434,642.6931653563825,0.1908264046876513
2026-04-14 18:00:00,74701.0,74771.6,73783.7,74048.1,6023.184,-0.008778596884357948,620.642857142854,0.7899590216965967,-3980.7033440630935,-138.6546121058835,0.42453547027122657
2026-04-14 19:00:00,74048.1,74348.2,73820.0,74170.3,4566.352,0.0016489184566530356,638.2714285714256,0.8285655289145167,1056.4335751609044,14.459916951449827,0.10708964962376392
2026-04-14 20:00:00,74170.3,74395.0,73951.3,74045.2,2474.541,-0.0016880829563349713,645.7571428571401,0.7220756013969855,-697.6900588235665,78.12743481371552,-0.4659377342293919
2026-04-14 21:00:00,74045.2,74271.9,73874.6,74220.1,1759.791,0.0023592854312878718,635.864285714283,0.7938286130573511,774.6978250692786,70.2498807406613,-0.670203929444372
2026-04-14 22:00:00,74220.1,74327.9,73754.5,73983.2,3252.782,-0.003196962574666785,643.1357142857107,0.6213852939309802,-1343.88569201262,15.86380051959211,-0.15903119177460712
2026-04-14 23:00:00,73983.2,74207.2,73955.0,74092.2,1843.142,0.0014722232009852319,632.364285714282,0.658043009528139,796.5998334655128,31.682624374972914,-0.5824985282498075
2026-04-15 00:00:00,74092.2,74634.4,74070.8,74515.0,3171.326,0.005690183797164646,652.5214285714246,0.8816983573649715,2379.0571909155965,165.6561254059549,-0.14166777000234423
2026-04-15 01:00:00,74515.0,74765.6,74447.4,74558.2,1944.156,0.0005795810542644511,663.5428571428545,0.8739434929839499,263.94575487112274,216.10099976998086,-0.5479374001617069
2026-04-15 02:00:00,74558.2,74654.5,74121.0,74275.4,2294.215,-0.0038002217287266314,683.5928571428542,0.6649012388145634,-1216.1274639175383,94.02893464433127,-0.4414740553731495
2026-04-15 03:00:00,74275.4,74333.0,74130.9,74299.9,933.289,0.00032979910149345224,617.364285714284,0.649575031109496,113.13993320138219,84.78909120548256,-0.8898528238031485
2026-04-15 04:00:00,74299.9,74398.0,74210.2,74288.7,1195.55,-0.00015075180762462264,556.3499999999985,0.6116855567884936,-71.300106496253,26.305678225878403,-0.8079216134414835
2026-04-15 05:00:00,74288.7,74398.4,73820.2,73975.1,3313.715,-0.004230303926759803,533.9285714285704,0.3747903180011571,-1797.2691525423322,4.68607853920845,-0.13348138872132564
2026-04-15 06:00:00,73975.1,74010.0,73810.7,73848.0,1305.648,-0.0017196234055526086,462.84999999999957,0.2565665843283674,-832.6535915705227,7.507770389253056,-0.8106359342449289
2026-04-15 07:00:00,73848.0,73970.8,73455.5,73701.9,3733.158,-0.0019803476349036135,448.62142857142834,0.11922929145518119,-1058.440488647426,-56.43047179784509,0.018056805448463584
2026-04-15 08:00:00,73701.9,74187.9,73630.1,74063.0,2740.48,0.004887503308567735,417.89999999999833,0.34780472975054594,1774.0898673360284,3.48858294158224,-0.3192509188779024
2026-04-15 09:00:00,74063.0,74136.0,73865.0,73963.2,1472.784,-0.0013484101479528101,399.52857142857,0.23653394106985726,-542.3758051660675,-495.35801863789845,-0.7333469265385488
2026-04-15 10:00:00,73963.2,74222.0,73737.2,73817.8,2660.941,-0.0019677772774242103,402.4642857142847,0.07706213909541959,-798.0627504125044,-233.80144636965437,-0.3525601054831611
2026-04-15 11:00:00,73817.8,74217.0,73817.8,74158.0,2179.99,0.0045980572415107845,402.59999999999957,0.32586086284932875,1857.797089178354,-281.596714105562,-0.5358340938698508
2026-04-15 12:00:00,74158.0,74432.9,74001.8,74222.1,3200.876,0.0008639973148354661,392.4357142857137,0.34873322721442496,475.93632938998564,-108.91230642708612,-0.20884540565924467
2026-04-15 13:00:00,74222.1,74395.5,73766.2,74014.1,4208.693,-0.0028063338983166084,419.37142857142834,0.09420980069343632,-1391.0823836008199,-211.89467193322926,0.2529114437694811
2026-04-15 14:00:00,74014.1,74474.6,73780.8,74111.5,6056.686,0.0013151003477815798,428.6714285714292,0.1481856330681493,850.2756073795939,29.65427563890507,1.495288549704304
2026-04-15 15:00:00,74111.5,74263.3,73519.0,73798.3,5209.256,-0.004235019831189195,459.10714285714283,-0.3049016460872357,-2192.044846432861,-132.76964544078322,1.3192950807634494
2026-04-15 16:00:00,73798.3,74145.4,73714.4,73899.9,2592.002,0.0013757786625078715,451.7857142857143,-0.22402376537489718,611.0148566124765,-67.33439966898106,-0.3076134966771899
2026-04-15 17:00:00,73899.9,74200.0,73870.0,74094.0,1694.092,0.002623082590472782,460.9214285714282,-0.020932369467425195,996.4341127273026,-56.24758528607987,-0.8406454675050842
2026-04-15 18:00:00,74094.0,74362.0,74023.7,74347.5,2021.095,0.0034154902292848925,471.6714285714282,0.3351048581259415,1514.4770396098006,86.67055129504116,-0.5577342654078862
2026-04-15 19:00:00,74347.5,75246.7,74306.7,74960.3,7355.216,0.008208592463604733,497.5142857142855,1.4544400026235564,4794.974856170235,286.5893024302773,2.87833414718747
2026-04-15 20:00:00,74960.3,74999.0,74456.9,74791.3,3979.677,-0.0022570720011774155,522.0,1.1835226346796892,-1240.6666906474688,105.60310835212404,0.6712896700383455
2026-04-15 21:00:00,74791.3,74819.0,74505.4,74704.6,1278.275,-0.0011598981606887066,507.5928571428573,0.9680228780364004,-353.40064572702244,74.73578832221678,-1.0180010851031194
2026-04-15 22:00:00,74704.6,75396.0,74693.6,74929.8,3155.133,0.0030100053200125894,517.9214285714291,1.491046656105405,1011.5830746013619,186.12131524816178,0.161667510814249
2026-04-15 23:00:00,74929.8,74929.8,74573.6,74778.3,1900.049,-0.0020239392753787994,524.0071428571433,1.1282799796723917,-808.1342602470588,140.05760557573973,-0.6279506078205922
2026-04-16 00:00:00,74778.3,74853.9,74381.1,74770.1,2482.05,-0.00010966349366780508,523.1499999999994,1.087915414472397,-43.04739847714314,141.4702409766952,-0.24420050260145945
2026-04-16 01:00:00,74770.1,74770.2,74410.4,74611.2,953.603,-0.002127442456745788,520.3357142857141,0.6536217422951567,-421.1437373541053,210.27651173610656,-1.1505712635544092
2026-04-16 02:00:00,74611.2,75225.0,74557.3,74844.7,2766.577,0.0031246700863951956,537.2357142857145,1.215255516336664,967.4939785832003,300.28389024379277,-0.05099409578410635
2026-04-16 03:00:00,74844.7,75120.0,74826.0,74847.0,1345.5,3.0729826706277894e-05,513.2857142857143,1.178114842782043,10.526020408176585,353.73221569657284,-0.9461643357289132
2026-04-16 04:00:00,74847.0,75136.2,74680.0,74900.0,1921.774,0.0007078606210881739,496.3142857142853,1.2624039648547398,223.26615957913336,276.19103030872805,-0.6166012702512365
2026-04-16 05:00:00,74900.0,75100.5,74850.0,75004.5,827.776,0.0013942212132087152,461.0428571428565,1.462122185636504,345.3197285429141,320.5758069941772,-1.2032151138957383
2026-04-16 06:00:00,75004.5,75076.0,74811.6,74984.6,1080.703,-0.00026535261718029537,449.1428571428561,1.3558243297715893,-81.3388415279659,356.4120024384041,-1.0366094057892807
2026-04-16 07:00:00,74984.6,75045.4,74578.0,74668.9,1554.438,-0.0042190856653028285,458.9571428571414,0.5703264637722527,-1049.9274210526835,211.02577692685222,-0.6907601603181276
2026-04-16 08:00:00,74668.9,74718.5,74460.5,74633.9,3266.339,-0.0004688458708226735,453.2214285714269,0.4778672525943082,-443.10800387596896,165.0735602635545,0.3334979459058552
2026-04-16 09:00:00,74633.9,74865.0,74548.0,74549.5,1970.844,-0.0011314933029359967,408.7214285714269,0.2733914654280399,-524.7294435330869,208.39120726694114,-0.4666233249095347
2026-04-16 10:00:00,74549.5,74611.4,74229.0,74269.0,3337.486,-0.0037696970762784395,397.31428571428324,-0.38159139250752816,-2448.1297672594515,43.47093853498889,0.34877716337518055
2026-04-16 11:00:00,74269.0,74540.8,74229.2,74524.9,1935.918,0.0034396605277724054,397.1714285714261,0.23422676438686132,1589.863338254106,232.56634776933726,-0.4961970823941599
2026-04-16 12:00:00,74524.9,74875.7,74520.0,74574.7,1787.573,0.0006680098652429003,372.40714285714057,0.34165482418523624,250.2702710149169,214.52911848945928,-0.5476181161190031
2026-04-16 13:00:00,74574.7,74976.9,73235.8,73740.0,10286.906,-0.011255914790879104,471.32857142856875,-1.6012872208227436,-4931.641168341861,-81.87464556399891,3.2542627837636666
2026-04-16 14:00:00,73740.0,74154.9,73376.5,73930.1,7414.013,0.002574659392962626,493.15714285714057,-1.1163446480391481,1810.6421779291543,-67.06638864803122,1.87513504146826
2026-04-16 15:00:00,73930.1,74871.0,73888.6,74657.0,8211.615,0.009784238321030965,537.6285714285685,0.6488336299097088,6075.95983662458,-3.017139625313985,1.996249741824348
2026-04-16 16:00:00,74657.0,74899.9,74013.3,74132.7,5129.42,-0.007047560013634987,553.2642857142824,-0.6177548070540912,-3033.3351071509605,-92.65056045048857,0.735488281434325
2026-04-16 17:00:00,74132.7,74414.0,73837.6,74301.9,5025.021,0.002279792895781836,573.4357142857106,-0.15081764161050593,1475.0755607217106,-1.2267501280519126,0.6402781588398831
2026-04-16 18:00:00,74301.9,75069.3,74199.3,75001.1,4270.094,0.009366256693283927,602.9928571428536,1.6490457665300406,3431.7812928736203,119.783160785561,0.3123494863733693
2026-04-16 19:00:00,75001.1,75388.0,74700.0,75317.4,4877.347,0.004208403713759516,634.2428571428536,2.316812860590781,2242.303569912708,272.3050522935493,0.6169381805549325
2026-04-16 20:00:00,75317.4,75506.2,74962.2,75186.9,3009.483,-0.0017341701560007305,654.2142857142826,1.8789442757919694,-721.9439917279412,238.36022263100944,-0.12863392824856315
2026-04-16 21:00:00,75186.9,75249.1,74755.1,74904.1,1963.379,-0.0037683849752972055,656.114285714283,1.154613051084327,-1123.9748607286986,203.2186664622798,-0.572364625422216
2026-04-16 22:00:00,74904.1,75095.8,74790.8,74833.0,1492.622,-0.0009496645165899537,659.4714285714259,0.9477822016520028,-347.95221049183175,137.44635700852817,-0.7288903317284331
2026-04-16 23:00:00,74833.0,75140.0,74795.0,75105.6,954.837,0.0036361590724711813,661.4714285714259,1.516569485378396,754.4596121739291,174.64303659681582,-0.9202778124316582
2026-04-17 00:00:00,75105.6,75116.8,74836.2,74897.1,1439.215,-0.0027799517512187557,654.1999999999981,0.9940809926512165,-1069.4095776906406,110.00924973332712,-0.7016614806196465
2026-04-17 01:00:00,74897.1,74997.6,74519.6,74703.1,3481.531,-0.002593580874192459,666.085714285712,0.5190478540870652,-1413.0063054393306,22.092948034214874,0.07110049488133872
2026-04-17 02:00:00,74703.1,74771.5,74480.2,74667.7,1139.976,-0.0004739882314718483,661.4857142857124,0.4287187687085434,-138.5346735324736,19.233156433989485,-0.8385425930842798
2026-04-17 03:00:00,74667.7,74799.9,74560.0,74569.1,1103.06,-0.0013213900907400498,554.2571428571412,0.1990384231324185,-453.36271779905377,49.061391596670965,-0.8463999606085052
2026-04-17 04:00:00,74569.1,74818.6,74541.9,74745.3,820.36,0.0023601217536784345,518.4214285714281,0.5859892063891248,522.3976581134497,97.3366746961419,-0.9278690655361538
2026-04-17 05:00:00,74745.3,74769.5,74491.6,74595.9,1756.191,-0.002000788125972803,468.09999999999957,0.2258142677834159,-944.1343483268113,76.36642945645568,-0.5824316009152315
2026-04-17 06:00:00,74595.9,74909.7,74544.7,74904.4,2421.616,0.004127087877230673,430.8428571428573,0.9087557006712488,2046.7631123287672,301.1110734358666,-0.344887420452362
2026-04-17 07:00:00,74904.4,75066.2,74890.3,75047.1,2186.973,0.0019032826357508609,402.2357142857145,1.1904140357055273,1774.1958334282874,310.32769819457565,-0.4529982051715477
2026-04-17 08:00:00,75047.1,75850.1,74952.0,75736.5,5451.971,0.009144294258183845,404.24285714285776,2.573086380916589,4185.0448807481835,507.0664286812391,0.8219463983115171
2026-04-17 09:00:00,75736.5,76333.0,75481.0,75743.1,8516.468,8.714044668961524e-05,415.9571428571435,2.4333853872942486,65.97263943667791,756.947119070166,1.802099728510828
2026-04-17 10:00:00,75743.1,75850.0,75049.6,75234.5,4849.659,-0.006737448785970349,434.27142857142877,1.2860222474220178,-3081.629894302906,512.3335154585629,0.4145272701467584
2026-04-17 11:00:00,75234.5,75575.2,75203.3,75553.4,1803.774,0.004229788669464269,425.5499999999998,1.8715619150317853,1546.7155918257554,285.8713032186218,-0.7102823295794204
2026-04-17 12:00:00,75553.4,76250.0,75486.2,76200.0,5975.952,0.008521771677403712,458.32142857142856,2.9390954257512645,5058.982146111574,690.4871658817485,0.7665541887650601
2026-04-17 13:00:00,76200.0,77400.0,76015.0,77305.5,19394.819,0.01440364172798198,532.6071428571429,4.089298507243219,15480.846501444043,1390.7757129178651,3.7962645499740697
2026-04-17 14:00:00,77305.5,78043.4,76970.1,77850.7,12445.456,0.007027785469610278,589.2285714285701,3.9980370174020523,6321.869571601637,1535.2801268542657,1.8610054187637173
2026-04-17 15:00:00,77850.7,77944.1,77386.0,77736.7,5454.714,-0.0014654145567144226,594.9499999999991,3.329396151760395,-1114.2042573015472,1367.4547354935532,0.25695472985334167
2026-04-17 16:00:00,77736.7,78332.6,77652.6,77814.6,5694.536,0.001001598913187447,622.7142857142846,3.028091188475483,652.3593447059554,1436.1699023152482,0.30791492893025224
2026-04-17 17:00:00,77814.6,77875.6,77056.0,77468.0,5474.84,-0.004464126381180378,664.1214285714284,2.4526371387709784,-2315.2507857491682,1376.6061060642246,0.25109661522561616
2026-04-17 18:00:00,77468.0,77523.9,77034.8,77113.3,2737.566,-0.004589178930632946,679.2928571428555,1.9700670904153887,-1985.309057861397,1294.7382636957464,-0.38150285880345314
2026-04-17 19:00:00,77113.3,77423.9,76900.0,77350.2,3195.096,0.003067393730524344,696.864285714284,2.0670215036584,1444.7761832410572,1329.2540922491025,-0.25652216401781125
